total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.2777777777777778,0.3666666666666667,0.4,0.32222222222222224,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2222222222222222,0.4,0.25,0.35,0.3888888888888889,0.0,0.0,0.0,0.0,0.4339622641509434,0.5289855072463767,0.5,0.4492753623188406,0.29341317365269465,0.34281842818428176,0.5065040650406504,0.43405600722673887,0.0,0.0,0.2,0.11111111111111112,0.0,0.0,0.0,0.0,0.2898550724637681,0.346938775510204,0.5510204081632653,0.46031746031746024,0.375,0.3333333333333333,0.39999999999999997,0.365079365079365,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.22878687910905218,0.23045289493604246,0.23685098416173783,0.25752157642131157,0.03781096782479281,0.08900683801526892,0.08765945786129961,0.1031066690063034,0.04792934567621292,0.10852362866249295,0.18362038550687562,0.2665619869808497,0.0,0.0,0.0,1,1.0,10,101
0.2222222222222222,0.30000000000000004,0.4,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2,0.4,0.3333333333333333,0.3,0.4,0.0,0.0,0.0,0.0,0.4528301886792453,0.5072463768115942,0.5434782608695652,0.44565217391304346,0.23952095808383234,0.29810298102981025,0.5,0.42317073170731706,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.23188405797101452,0.29931972789115646,0.5428571428571427,0.446938775510204,0.25,0.2857142857142857,0.39999999999999997,0.3571428571428571,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.22845370955288832,0.23043658753526577,0.2327973200188207,0.2556629230408804,0.042483512000543934,0.08684393168811369,0.08695420161098412,0.1009064489843012,0.04438570560808764,0.08850587808397152,0.16304554086364448,0.25231480410348484,0.25,0.5,1.0,2,1.0,11,101
0.2777777777777778,0.16666666666666669,0.27999999999999997,0.31000000000000005,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4166666666666667,0.3,0.35,0.0,0.0,0.0,0.0,0.32075471698113206,0.35507246376811596,0.45217391304347826,0.44565217391304346,0.04491017964071856,0.26151761517615174,0.28292682926829266,0.4052845528455284,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.043478260869565216,0.26530612244897955,0.28571428571428564,0.42857142857142855,0.0,0.23809523809523808,0.2571428571428571,0.3285714285714285,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.225059076764699,0.22863422774461203,0.2314048884968391,0.25195637771623147,0.019677945742583233,0.06022573414797874,0.08014682021734586,0.10466312836673326,0.04546319728690574,0.07969856568815087,0.11781602328840486,0.26502505680004074,0.0,0.0,0.0,2,1.0,12,101
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.006783884326524882,0.006819707964244456,0.006877713192030307,0.007095125283101494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,0.5,2,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008313797056690298,0.007588703832121582,0.0076532497770050644,0.007895177433924061,0.0037263256502655454,0.0033672389664470767,0.003556928890267031,0.003556928890267031,0.0029693088660517294,0.0025764189213124703,0.003152115396238827,0.004150683220041739,0.0,0.25,0.0,0,0.5,3,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008395217706651692,0.007872319323995519,0.007939277568833192,0.008190246879364307,0.0029500865006157027,0.0040220272837947005,0.004248604030104394,0.004248604030104394,0.004409274704103571,0.004268181178450759,0.00522189908451605,0.006876159715699022,0.0,0.0,1.0,0,0.5,4,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008652815797477831,0.008498586234593722,0.00814758170637879,0.008405135740183192,0.0032994885509447076,0.006009716580764811,0.004761200810539904,0.004761200810539904,0.0036363275243676977,0.006371634307444998,0.0058465239581854496,0.007698661323683882,0.0,0.5,0.0,0,0.5,5,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008682997590135935,0.008622302957794018,0.008278684037168069,0.008540382360082147,0.0023834885811632634,0.005200760032312752,0.004719015237284836,0.004719015237284836,0.002578697443315827,0.006145683038240336,0.005772201504862761,0.007600794043746442,0.5,0.25,1.0,0,0.5,6,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.00862918509159823,0.008700703923066702,0.00865284871346083,0.008621166542186922,0.0022984988932453973,0.004808228373781161,0.005596619385172312,0.004663849487643593,0.002876621409809312,0.005259111532801709,0.006993690146705143,0.0076743680272455105,0.0,0.0,1.0,0,0.5,7,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008422825858075383,0.008623635774203652,0.008674956072298465,0.0086480371174139,0.0010160989355513753,0.0034326609095356748,0.004561810878830054,0.004274701739240619,0.0025207677831643165,0.004613810026683312,0.006803227878615796,0.007584796825411516,0.5,0.25,0.0,0,0.5,8,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008348190262277438,0.008511443992898441,0.008665420494774078,0.008658432569245804,0.001067092748302095,0.002639633182009535,0.0038428533312180454,0.003995009843300427,0.0020639510345409734,0.0043160522100619166,0.005807342144731645,0.007357976761726721,0.75,0.25,1.0,0,0.5,9,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.00827916988371821,0.008394156148850506,0.008589657722105187,0.0086584971433009,0.0008177896637430213,0.0017476192101580368,0.0028953004550272944,0.0037245895019217875,0.0014631377021124463,0.003498414990143354,0.004884548941774771,0.006994926942731061,0.0,0.0,0.0,0,0.5,10,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.008190730212208418,0.008316382391300003,0.008489842522546424,0.008649299078947762,0.0006893608020004684,0.0015507844944306016,0.0022484549984495904,0.0034837351178672133,0.0014747236341427486,0.0028933251505783297,0.0044157728059238685,0.006707726193726314,0.25,0.5,1.0,0,0.5,11,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.00813925738752018,0.008246370329311494,0.008390501729829669,0.008791054763600311,0.0006364783295182406,0.001291372267922768,0.0016138685973477174,0.0036052439912600148,0.0012032817980042404,0.002395466421822297,0.00370522906777505,0.007044130508215761,0.0,0.0,0.0,0,0.5,12,102
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0031601974684728946,0.0031768855138144462,0.0032039066075100313,0.00330518562506818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,0.5,2,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.003822091200486652,0.0035095800099490828,0.0035394308465211324,0.0036513161549163284,0.0012937319160830707,0.0011690616786701712,0.0012349195589624513,0.0012349195589624513,0.001501205764497725,0.0013025707701395822,0.0015936280180538552,0.0020984780828193182,0.0,0.25,0.0,0,0.5,3,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.003937203153880349,0.0036590514502414556,0.003690173620569598,0.0038068240741234677,0.0010991999637377332,0.0014415582937957242,0.0015227669890077137,0.0015227669890077137,0.0018454734591124183,0.0019359045183551895,0.0023684791271627306,0.003118796533230916,0.0,0.0,1.0,0,0.5,4,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004041786574951451,0.003954466287388931,0.0037920524898911023,0.003911923446742612,0.0013031752147406113,0.002226621610858905,0.0017640420269266549,0.0017640420269266549,0.001569066223532352,0.0028435392777027262,0.002609192510264581,0.0034357662105696666,0.0,0.5,0.0,0,0.5,5,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004097470812568727,0.00404674422351488,0.003864470694323827,0.00398663087039948,0.0010236535744774077,0.0020639200828298687,0.0018020811549472502,0.0018020811549472502,0.0010609403473462423,0.0025888653895313712,0.002537857011330748,0.003341832131007964,0.5,0.25,1.0,0,0.5,6,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004122271355373061,0.0041087593870455736,0.004059546787758065,0.004040758882560958,0.001042540171792489,0.00202978689513147,0.0022001398974566067,0.0018334499145471722,0.0011701791350605198,0.00219823777158433,0.0030347456590767573,0.0033301096514567496,0.0,0.0,1.0,0,0.5,7,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004048337661729955,0.004110954614073209,0.004105421929380367,0.004068375215296406,0.0004155051409317891,0.001495033621189883,0.0018648186741470946,0.0016848474983800535,0.0011188700074977532,0.0019378193596196356,0.0028723959028825164,0.0033012441472986846,0.5,0.25,0.0,0,0.5,8,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004038277064177254,0.004091119169859219,0.00412591630495517,0.004087772193304737,0.0005099381275071958,0.0011855593860577306,0.0016398289501200667,0.0015959307147029344,0.0009715631573981968,0.001886118645479586,0.002501310745867109,0.003228116367203587,0.75,0.25,1.0,0,0.5,9,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0040218993472309955,0.004057485155757238,0.004121883846798091,0.004100955496447592,0.0003191834946248744,0.0007497923564415014,0.0012641249558313443,0.0014863103207625934,0.0006289505959306896,0.0015730420987426193,0.0021021130769565957,0.0030648114300345355,0.0,0.0,0.0,0,0.5,10,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.004001544184740647,0.004041804962702701,0.004102433166275708,0.004109373234324423,0.0002266391677809759,0.0006360150641135043,0.0009598119316665825,0.0013809465433069162,0.0006272954627835036,0.0012886881709723468,0.0019179761240436474,0.0029337047508433247,0.25,0.5,1.0,0,0.5,11,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.003982826793944924,0.004023223933933074,0.004074158518491952,0.004195410345879466,0.0002436371053645491,0.00047558908193102826,0.0006547777865914778,0.0014274588420240422,0.0005710209357791787,0.0010569923779743468,0.0016635578913929327,0.003093346413152622,0.0,0.0,0.0,0,0.5,12,103
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0016660817482043002,0.001674879821120358,0.0016891255609742307,0.0017425206808403429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,0.5,2,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.001966261903090709,0.001825762478787639,0.0018412915555487243,0.001899496810142278,0.0005269360650907689,0.0004761579683926682,0.0005029818349642685,0.0005029818349642685,0.0008904616331860816,0.0007726384502040742,0.0009452832124729593,0.0012447422365565526,0.0,0.25,0.0,0,0.5,3,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0019868510329660045,0.0018829559829540625,0.001898971520756359,0.001959000102595259,0.00038150926576464275,0.0005472687760976664,0.0005780985964583349,0.0005780985964583349,0.0010510095484631261,0.0011230544015977434,0.0013739990188733348,0.0018092721728387065,0.0,0.0,1.0,0,0.5,4,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0020055684237617276,0.0019967157835647275,0.0019325555717802697,0.001993645782471069,0.00035884534898654517,0.0007634456315208611,0.0006048401635502225,0.0006048401635502225,0.0008226011741514546,0.0015988924558126441,0.0014671217145258756,0.0019318954786704857,0.0,0.5,0.0,0,0.5,5,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0020125874453101236,0.002012239174688719,0.0019541292229206444,0.0020159014004913515,0.0003456247308659882,0.0006542194308859837,0.0006158372574329539,0.0006158372574329539,0.0006090889981644573,0.0014361309483347103,0.001432332481055681,0.001886085262529557,0.5,0.25,1.0,0,0.5,6,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0020177347277789475,0.0020225881021047136,0.0020254325712746467,0.0020316357186739146,0.00037962060603313465,0.0006530816579627039,0.0007607825604119043,0.0006339854670099203,0.0005577798706016906,0.0011508195999322146,0.0016691803937719542,0.001831637429877207,0.0,0.0,1.0,0,0.5,7,104
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0019959757609789193,0.002019373662528533,0.002031457538168166,0.002039623480737269,0.00020586391073438643,0.0005609220511770262,0.0006381920056535879,0.0005995605283137823,0.0005114361424804818,0.0009708245210742642,0.0015082362631724689,0.0017742369426010554,0.5,0.25,0.0,0,0.5,8,104
