total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.058823529411764705,0.15384615384615385,0.12307692307692308,0.13846153846153847,0.5,0.19629629629629633,0.17111111111111113,0.2366666666666667,0.0,0.0,0.0,0.05,0.0,0.3333333333333333,0.2,0.1,0.0,0.0,0.0,0.1,0.2,0.08333333333333333,0.15,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.14583333333333331,0.115625,0.140625,0.009633911368015415,0.018115942028985508,0.011413043478260871,0.05597826086956523,0.010351966873706004,0.005470459518599563,0.005737704918032787,0.058196721311475415,0.18115942028985507,0.15416666666666667,0.09250000000000001,0.085,0.10756972111553785,0.09090909090909091,0.05454545454545454,0.07857142857142857,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.004401440959538673,0.004630200454352474,0.005072536321246971,0.005889194288629061,0.0012585949759518458,0.0020856476826119747,0.0031938807613093125,0.010824295364045911,0.0018905850041878807,0.004990988924250583,0.007749502096032045,0.01568214308852281,0.25,0.0,0.0,0,0.5,11,500
0.0,0.12820512820512822,0.1076923076923077,0.13076923076923078,0.0,0.18148148148148147,0.12000000000000001,0.23555555555555555,0.0,0.0,0.0,0.05,0.0,0.3333333333333333,0.2,0.1,0.0,0.0,0.0,0.1,0.0,0.08333333333333333,0.05,0.1,0.0,0.0,0.0,0.0,0.11538461538461538,0.13541666666666669,0.115625,0.1359375,0.0,0.018115942028985508,0.011413043478260871,0.05597826086956523,0.0,0.005470459518599563,0.004918032786885247,0.0569672131147541,0.0,0.15416666666666667,0.09250000000000001,0.07625,0.0,0.09090909090909091,0.05454545454545454,0.07402597402597402,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.004084897794405214,0.004410778178368759,0.004864487221066737,0.006088916508895817,0.0006675383801023916,0.0013640480783060301,0.0026547900245147173,0.01098430626730143,0.0025336189230846565,0.004227720674149002,0.006268053836698711,0.016558226595692088,0.0,0.0,1.0,0,0.5,12,500
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30405405405405406,0.3047404063205418,0.30695770804911326,0.3125,0.0024750005447753748,0.0025276509158693606,0.0026641939128230815,0.0030459402921247996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0,0.5,2,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30405405405405406,0.3047404063205418,0.30695770804911326,0.3125,0.0030210375046305906,0.0028064772831180636,0.0029580824026041444,0.0033819394054428295,0.0012854306897248063,0.0008851375427978168,0.001139058063187522,0.0015406074906410708,0.0024448345444349493,0.002184238102366598,0.0026244199296136883,0.004226916689447246,0.5,0.25,0.0,0,0.5,3,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30405405405405406,0.3047404063205418,0.30695770804911326,0.3125,0.002921601662539754,0.0028655690295062053,0.0030203662686384006,0.0034531477871563125,0.0010237824804384418,0.0010600707802053185,0.0013641746184730168,0.0018450838492646364,0.003069589326550903,0.0032844253227753716,0.003946324013430676,0.006355988478106076,1.0,1.0,1.0,0,0.5,4,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.30248306997742663,0.30525238744884037,0.3107638888888889,0.0029822724358570005,0.0030382567032919664,0.003067835339976699,0.003507418595419611,0.0012592658687961699,0.001638151214384686,0.0015810672855152477,0.0021384371718997535,0.002159549445391405,0.004570666469660767,0.0041188326131654076,0.006633832534639836,0.25,0.0,0.0,0,0.5,5,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.30022573363431154,0.3042291950886767,0.30972222222222223,0.0031616468960992935,0.0030861235556684853,0.003134934014287141,0.0035841316885044036,0.0015202431852382105,0.0017459445825055058,0.0018037067660286751,0.002439563218478606,0.0013069582798287767,0.003892940254720851,0.003856250464266543,0.00621091512915629,0.0,0.0,1.0,0,0.5,6,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30286493860845837,0.30902777777777773,0.00324307647843435,0.003195561391893104,0.003300291814418524,0.0036519760799354197,0.001315620867719387,0.001879916340027096,0.0022700309543190154,0.0025585663023068306,0.001410757663691302,0.002904929748603623,0.004462004426124506,0.005988790374955163,0.75,0.5,1.0,0,0.5,7,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30150068212824016,0.30853174603174605,0.0032455996485912107,0.003285204371547662,0.0033486374277763324,0.0037008799626431737,0.0007909826634580097,0.001664945565889004,0.0020947729600456952,0.0024639152008836093,0.0011607251855822003,0.0023100237767975,0.003910630968015014,0.005706619701427309,0.0,0.0,0.0,0,0.5,8,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30013642564802184,0.3081597222222222,0.0032925076755983065,0.003329752559607701,0.0034284891711875453,0.0037447739866959947,0.0007856155207034177,0.0013277063141967252,0.002010354251813635,0.002391318725034731,0.001189449543380635,0.0022400348389379566,0.0031033327680377184,0.005507407205916645,0.5,0.75,1.0,0,0.5,9,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30013642564802184,0.30787037037037035,0.0032859703711009855,0.0033443546826002115,0.0034938717984457058,0.003778019855693874,0.000577638738962974,0.0009889271572455774,0.0017687502868452584,0.0022794629735685616,0.000989031865105193,0.001988852317508705,0.002600733576176854,0.00527546291227675,0.5,0.25,0.0,0,0.5,10,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30013642564802184,0.30763888888888885,0.0032600505322168687,0.003349274114410523,0.0035150569548609255,0.003801426641225726,0.0004380930273435796,0.0008269291240125742,0.0013851802125401493,0.002156528856941207,0.0008950248759466797,0.0018305995524596247,0.0024238567830568293,0.005057401415774424,0.25,0.0,0.0,0,0.5,11,501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.2979683972911964,0.30013642564802184,0.30694444444444446,0.003276909896446803,0.003343964251504155,0.003522340895586438,0.0039001162358621327,0.0004280296346787195,0.0006627752234171545,0.0010705718998893995,0.0022591288129985136,0.000644992397837578,0.001506317473710405,0.002095050953691077,0.005280429116130839,0.0,0.0,1.0,0,0.5,12,501
0.7647058823529411,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.25,1.0,1.0,1.0,1.0,0.858974358974359,0.953125,0.953125,0.953125,0.6377649325626206,0.8994565217391306,0.8994565217391306,0.8994565217391306,0.08902691511387163,0.14113785557986872,0.1762295081967213,0.1762295081967213,0.391304347826087,0.675,0.675,0.675,0.49800796812749004,0.8116883116883116,0.8116883116883116,0.8116883116883116,0.0,0.0,0.0,0.0,0.5067567567567568,0.507900677200903,0.5115961800818554,0.5208333333333333,0.1447012853258158,0.14777949732308726,0.15576250452005558,0.17808136496234628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2,525
0.11764705882352941,0.576923076923077,0.576923076923077,0.576923076923077,0.9666666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.25,0.0,0.5,0.5,0.5,0.15384615384615385,0.5234375,0.5234375,0.5234375,0.0,0.4497282608695653,0.4497282608695653,0.4497282608695653,0.2277432712215321,0.25109409190371995,0.31352459016393447,0.31352459016393447,0.09420289855072464,0.41875,0.41875,0.41875,0.0796812749003984,0.47077922077922074,0.47077922077922074,0.47077922077922074,0.0,0.0,0.0,0.0,0.5135135135135136,0.5112866817155757,0.5150068212824012,0.5243055555555556,0.2505411626538704,0.20182519509646654,0.21272773580184026,0.24320901666076764,0.4476700226963049,0.3082620844835142,0.3966936164475228,0.5365390727126934,0.06028394027683752,0.053858237406365486,0.06471209868099248,0.1042259460223303,1.0,0.5,1.0,2,1.0,3,525
0.11764705882352941,0.43589743589743596,0.43589743589743596,0.43589743589743596,0.8,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3854166666666667,0.3854166666666667,0.3854166666666667,0.0,0.29981884057971014,0.29981884057971014,0.29981884057971014,0.039337474120082816,0.18818380743982496,0.23497267759562843,0.23497267759562843,0.18115942028985507,0.38333333333333336,0.38333333333333336,0.38333333333333336,0.10358565737051793,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.0,0.0,0.0,0.0,0.5202702702702703,0.5146726862302483,0.5184174624829468,0.5277777777777778,0.38088469227072697,0.26421253132331074,0.278485218518016,0.31838874181135224,0.6686822524019641,0.5124743105305188,0.6594884606759822,0.8919763577859878,0.11916430397943335,0.10688049583274198,0.1284197464765965,0.20683411351643424,0.0,0.0,0.0,1,1.0,4,525
0.058823529411764705,0.12820512820512822,0.34615384615384615,0.34615384615384615,0.6555555555555556,0.8074074074074075,0.8222222222222223,0.8222222222222223,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.4,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.16666666666666666,0.10416666666666666,0.31640625,0.31640625,0.04238921001926783,0.019927536231884063,0.2398097826086957,0.2398097826086957,0.2401656314699793,0.26805251641137856,0.2950819672131148,0.2950819672131148,0.12318840579710146,0.22916666666666666,0.340625,0.340625,0.13147410358565736,0.17099567099567098,0.3311688311688311,0.3311688311688311,0.0,0.0,0.0,0.0,0.5202702702702703,0.5191873589164786,0.5201227830832197,0.5295138888888888,0.295714051419914,0.31562094512904804,0.28844365149627577,0.32977409634913957,0.08871417348349704,0.5531995689497199,0.5339224689071629,0.7221448858525235,0.42912232071920564,0.36246843207281954,0.3266365658431571,0.5260840827974536,0.5,0.25,0.0,2,1.0,5,525
0.11764705882352941,0.12820512820512822,0.3076923076923077,0.3076923076923077,0.8222222222222223,0.7592592592592592,0.8222222222222223,0.8222222222222223,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2,0.2,0.25,0.25,0.25,0.0,0.0,0.19999999999999998,0.19999999999999998,0.20512820512820512,0.125,0.284375,0.284375,0.04816955684007708,0.042572463768115944,0.2054347826086957,0.2054347826086957,0.36231884057971014,0.3391684901531729,0.3795081967213115,0.3795081967213115,0.17391304347826086,0.275,0.3325,0.3325,0.18725099601593626,0.2294372294372294,0.32597402597402597,0.32597402597402597,0.0,0.0,0.0,0.0,0.5135135135135136,0.5191873589164786,0.5197817189631652,0.5291666666666667,0.29727784346940483,0.33153124655200533,0.2947553774926972,0.3369902154284674,0.13891842680995148,0.41146360911291285,0.4763778619428335,0.644314215581725,0.19607834176893735,0.44334842631817356,0.34550176526403276,0.5564685595277411,0.0,0.5,1.0,2,1.0,6,525
0.11764705882352941,0.12820512820512822,0.13846153846153847,0.28205128205128205,0.9888888888888889,0.8222222222222223,0.8466666666666667,0.85,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.2,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.11538461538461538,0.10416666666666666,0.103125,0.24479166666666666,0.0,0.042572463768115944,0.02554347826086957,0.17119565217391308,0.041407867494824016,0.34026258205689286,0.3606557377049181,0.32991803278688525,0.31884057971014496,0.3541666666666667,0.30750000000000005,0.36875,0.16733067729083667,0.264069264069264,0.21818181818181817,0.3170995670995671,0.0,0.0,0.0,0.0,0.5067567567567568,0.5146726862302483,0.5197817189631652,0.5277777777777778,0.24390499576222102,0.28490003050828583,0.3161127805875819,0.3308534549794564,0.06383277056605241,0.133800520056804,0.4990035025440945,0.5624300161692759,0.3567232297145647,0.5848400072321902,0.49867230280409985,0.6693054515599862,0.0,0.25,0.0,2,1.0,7,525
0.11764705882352941,0.15384615384615385,0.13846153846153847,0.26373626373626374,0.7000000000000001,0.837037037037037,0.7933333333333334,0.8285714285714286,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.10416666666666666,0.10625,0.22544642857142858,0.0,0.022644927536231887,0.02554347826086957,0.14673913043478262,0.026915113871635612,0.22757111597374183,0.2811475409836066,0.2903981264637003,0.014492753623188406,0.2916666666666667,0.27999999999999997,0.3196428571428572,0.01195219123505976,0.1991341991341991,0.19610389610389609,0.27458256029684597,0.0,0.0,0.0,0.0,0.5,0.507900677200903,0.5170532060027285,0.5257936507936507,0.1838333606676767,0.2468131256999941,0.3017513679919694,0.31590875171653926,0.00918452303879572,0.09729152223638592,0.3435815267135273,0.48522795250341105,0.3542268218913553,0.5402317800325448,0.6248860882618,0.7486700651195093,0.0,0.0,1.0,1,1.0,8,525
0.058823529411764705,0.12820512820512822,0.12307692307692308,0.2403846153846154,0.17777777777777778,0.6222222222222222,0.668888888888889,0.7472222222222222,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.25,0.3,0.25,0.0,0.0,0.0,0.125,0.17948717948717946,0.09375,0.109375,0.212890625,0.01926782273603083,0.009057971014492754,0.030978260869565222,0.1317934782608696,0.0,0.036105032822757115,0.2655737704918033,0.2540983606557377,0.0,0.19166666666666668,0.2175,0.27968750000000003,0.00796812749003984,0.10173160173160171,0.16493506493506493,0.24188311688311687,0.0,0.0,0.0,0.0,0.49324324324324326,0.5011286681715577,0.5115961800818554,0.5234375,0.13678850902434744,0.19217865783376176,0.2492003035551433,0.2974630637836729,0.008382135196984202,0.037367341011711595,0.10953695981835948,0.4270859863616837,0.28791207212947373,0.5949285237972108,0.6973433442047623,0.7795303461015187,0.25,0.0,0.0,0,0.5,9,525
0.0,0.07692307692307693,0.1076923076923077,0.2136752136752137,0.0,0.29259259259259257,0.5377777777777778,0.6641975308641975,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.2,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.11538461538461538,0.09375,0.096875,0.19444444444444445,0.0,0.009057971014492754,0.019021739130434784,0.11714975845410631,0.0,0.014223194748358864,0.17049180327868854,0.22586520947176686,0.0,0.008333333333333333,0.17500000000000002,0.24861111111111112,0.0,0.01082251082251082,0.12207792207792205,0.215007215007215,0.0,0.0,0.0,0.0,0.4864864864864865,0.4943566591422122,0.504774897680764,0.5208333333333333,0.1159210890002397,0.14860982713507048,0.210492973404604,0.2802629540242762,0.004348727416908244,0.010060509037241991,0.07963347537078241,0.3807902130863233,0.12899978522014283,0.45929501698203806,0.5684761265383866,0.7424780760284174,0.5,0.25,1.0,0,0.5,10,525
0.0,0.02564102564102564,0.07692307692307693,0.19230769230769232,0.0,0.05925925925925926,0.37333333333333335,0.5977777777777777,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.08333333333333333,0.15,0.2,0.0,0.0,0.0,0.09999999999999999,0.11538461538461538,0.07291666666666667,0.075,0.1796875,0.0,0.009057971014492754,0.005434782608695653,0.10543478260869567,0.0,0.0,0.027049180327868853,0.2032786885245902,0.0,0.0,0.11499999999999999,0.22375,0.0,0.004329004329004328,0.06103896103896104,0.1935064935064935,0.0,0.0,0.0,0.0,0.4864864864864865,0.489841986455982,0.4993178717598909,0.51875,0.09556094086721359,0.11855975122355249,0.16706567435525704,0.26399717805911677,0.00030793981554472135,0.005985611741223232,0.030502738376435624,0.3427850058526601,0.11682914425568333,0.317899476443862,0.5344479467855936,0.7086278536766725,0.75,0.75,1.0,0,0.5,11,525
0.0,0.0,0.046153846153846156,0.09230769230769231,0.0,0.0,0.17555555555555558,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.175,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.075,0.0890625,0.0,0.0,0.005434782608695653,0.015489130434782611,0.0,0.0,0.010655737704918034,0.18565573770491806,0.0,0.0,0.005000000000000001,0.15625,0.0,0.0,0.006493506493506493,0.11233766233766232,0.0,0.0,0.0,0.0,0.4864864864864865,0.4875846501128669,0.495225102319236,0.5166666666666667,0.0869956957010915,0.10160906805893354,0.13328493010688502,0.2568954511164781,0.00022139463862692386,0.0022393302274470862,0.007955571503953767,0.34283807479544837,0.05098965205010311,0.1767870022765846,0.4031714485536608,0.7262592317779258,0.25,0.0,0.0,0,0.5,12,525
0.058823529411764705,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.078125,0.078125,0.078125,0.009633911368015415,0.013586956521739132,0.013586956521739132,0.013586956521739132,0.031055900621118012,0.04923413566739607,0.06147540983606558,0.06147540983606558,0.014492753623188406,0.025,0.025,0.025,0.0199203187250996,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.40540540540540543,0.4063205417607224,0.4092769440654843,0.41666666666666663,0.00881802094001851,0.00900560557541852,0.009492085874945108,0.01085218560242388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2,526
0.058823529411764705,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.022222222222222223,0.07222222222222223,0.07222222222222223,0.07222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0703125,0.0703125,0.0703125,0.0,0.006793478260869566,0.006793478260869566,0.006793478260869566,0.006211180124223602,0.029540481400437642,0.03688524590163935,0.03688524590163935,0.043478260869565216,0.05,0.05,0.05,0.01593625498007968,0.02922077922077922,0.02922077922077922,0.02922077922077922,0.0,0.0,0.0,0.0,0.40540540540540543,0.4063205417607224,0.4092769440654843,0.41666666666666663,0.00849344950620413,0.008839867575142563,0.009317394754155273,0.010652463382157125,0.0024232649536983304,0.0016686413385102892,0.0021473265784098796,0.002904318505321267,0.011967611980929637,0.010691976740342984,0.012846693230888688,0.02069101114845044,1.0,0.5,1.0,1,1.0,3,526
0.058823529411764705,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.18888888888888888,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333334,0.08333333333333334,0.08333333333333334,0.009633911368015415,0.009057971014492754,0.009057971014492754,0.009057971014492754,0.006211180124223602,0.022975929978118165,0.02868852459016394,0.02868852459016394,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.00398406374501992,0.02164502164502164,0.02164502164502164,0.02164502164502164,0.0,0.0,0.0,0.0,0.3986486486486487,0.40406320541760726,0.4070031832651205,0.4143518518518518,0.007295631819010711,0.008376855338329237,0.008829370725545928,0.010094511483418972,0.0022635924567492153,0.0021515556276915614,0.0027687750972261753,0.0037448447910989977,0.01136570611978971,0.013897470094310091,0.016698178393280364,0.026894251235286774,0.0,0.0,0.0,0,0.5,4,526
0.0,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.0,0.07037037037037037,0.08333333333333334,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1875,0.1875,0.0,0.0,0.0,0.0,0.11538461538461538,0.07291666666666667,0.07421875,0.07421875,0.0,0.004528985507246377,0.006793478260869566,0.006793478260869566,0.0,0.0065645514223194755,0.021516393442622954,0.021516393442622954,0.0,0.025,0.025,0.025,0.0,0.01082251082251082,0.016233766233766232,0.016233766233766232,0.0,0.0,0.0,0.0,0.3986486486486487,0.4018058690744922,0.40586630286493863,0.4131944444444444,0.006564485921283973,0.0076096972776879485,0.008388599719185567,0.009590583386664636,0.0015799526483830475,0.002876851004618791,0.0027766026535059087,0.0037554317771602928,0.007573438064082736,0.018408257139357693,0.0165885063721897,0.026717612393658337,0.5,0.25,0.0,1,1.0,5,526
0.058823529411764705,0.05128205128205128,0.06153846153846154,0.06153846153846154,0.16666666666666669,0.11851851851851852,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.15,0.0,0.0,0.0,0.0,0.1923076923076923,0.09895833333333334,0.0875,0.0875,0.05009633911368016,0.028079710144927543,0.01956521739130435,0.01956521739130435,0.21946169772256727,0.11925601750547048,0.10409836065573772,0.10409836065573772,0.12318840579710146,0.07083333333333335,0.0625,0.0625,0.13147410358565736,0.07359307359307359,0.055844155844155835,0.055844155844155835,0.0,0.0,0.0,0.0,0.3918918918918919,0.3972911963882619,0.4038199181446112,0.4111111111111111,0.006742942865105589,0.007013782295777011,0.008162556816280867,0.00933215130242618,0.0045077290210130344,0.0038337481324798965,0.003819054800582798,0.005165377098057536,0.004796314926024986,0.014136987792762753,0.015330256443318837,0.024691062616381293,0.0,0.5,1.0,1,1.0,6,526
